Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Willson, Eric	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Regan, Timothy	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Paul, Lee	0	0	76	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Grabavey, Ned	0	35	45	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Lara, David	0	45	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Eastland, Robert	0	76	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Chicago Fire (PDL)	Geiger, Abe	0	80	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Pogue, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Scicluna, Valentino	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Malachino, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Nelson, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Djeukeng, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Detter, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Armstrong, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Schomaker, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Snape, Paul	0	0	85	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Mack, Ryan	0	0	89	Y	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Deopere, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Perry, Jason	0	85	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Chicago Fire (PDL)	Mid Michigan Bucks	Mid Michigan Bucks	Piraine, Salvatore	0	89	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Carney, Scott	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Johnson, Mathius	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Benjamin,St.Nicholas	0	0	98	Y	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Schultz, Jason	0	0	70	N	N	N	0	Veselka, Chris	0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Brown, Beau	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Rhodis, Craig	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Wilkersun, Matthew	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Carrier, Jeffrey	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Benjamin, Glenn	0	0	80	N	N	N	0	Yandell, Travis	0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Neto, Adauto	0	0	85	N	N	N	0	Dominque, Samuel	0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Yerby, Scott	0	0	98	Y	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Veselka, Chris	0	70	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Yandell, Travis	0	80	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Lafayette Lightning	Dominque, Samuel	0	85	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Moore, Ed	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Huppe, Scott	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Raybould, Ryan	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Anderson, Nathan	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Filing, Matthew	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Antongirolami,Giorgi	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Coppage, Brett	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Stevens, Casey	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Bleyenberg, Jeremy	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Rodopoulos, Ari	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Lafayette Lightning	Kansas City Brass	Kansas City Brass	Goldberg, Andrew	0	0	98	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Shamieh, Ramez	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Stewart, Curtis	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Stewart, Chris	0	0	53	N	N	N	0	Puckett, Adam	0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Ray, Kevin	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Millas, Dimitri	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Varnado, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Quaquio, Luis Cezar	0	0	64	N	N	N	0	Parra, Raymond	0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Lara, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Madsen, Hendrick	0	0	58	N	N	N	0	Cooley, Justin	0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Del Monte, Luiz	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Owens, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Puckett, Adam	0	53	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Cooley, Justin	0	58	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Louisiana Outlaws	Parra, Raymond	0	64	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Bustos, Francisco	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Cummings, Ryan	0	0	69	N	N	N	0	Jewett, Randy	0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Eskridge, Ronnie	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Lemons, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Barton, Casey	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Kewley, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Cushing, Brian	0	0	74	N	N	N	0	Harshbarger, Ben	0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Johnson, Jeffrey	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Bustos, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Reynolds, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Nix, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Jewett, Randy	0	69	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Louisiana Outlaws	Wichita Jets	Wichita Jets	Harshbarger, Ben	0	74	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Larkin, Jim	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Kojic, Milan	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Corneli, Nicola	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	DeSantis, Nick	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Bernier, Patrice	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Biello, Mauro	0	0	99	N	N	N	0	Clarke, Ian	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Thompson, Niall	0	0	81	Y	N	N	0	Diotte, Patrick	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Kolic, Darko	0	0	67	N	N	N	0	Oliviero, Giuliano	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Barker, Lloyd	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Nwachukwu, Sunny	0	0	104	Y	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Campi, Gregory	0	0	59	N	N	N	0	Benhachem, Amine	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Benhachem, Amine	0	59	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Oliviero, Giuliano	0	67	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Diotte, Patrick	0	81	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Montreal Impact	Clarke, Ian	0	99	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Throop, Adam	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Zieky, Max	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Sewell, Dean	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Oparaku, Mobi	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Williams, Bert	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Soto, Tony	0	0	41	N	N	N	0	Nealis, Sean	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Oyuga, Paul	0	0	99	N	N	N	0	Wood, Brian	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Griffiths, Winston	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Zuniga, Fabio	0	0	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Suarez, Temoc	0	0	68	N	N	N	0	Vauderuil, David	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Beech, Patrick	0	0	52	N	N	N	0	Barbieri, Erik	0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Nealis, Sean	0	41	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Barbieri, Erik	0	52	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Vauderuil, David	0	68	104	N	N	N	0		0	0	0	
LGE	5/27/2001	Montreal Impact	Connecticut Wolves	Connecticut Wolves	Wood, Brian	0	99	104	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Buchanan, Robert	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Saldana, Gerardo	0	0	45	N	N	N	0	Ramos-Moran, Rodolfo	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Loera, Rafael	0	0	90	Y	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Macedo-Arizola, Francisco	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Bell, Michael	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Cacho, Miguel	0	0	36	N	N	N	0	Maehara, Russell	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Farfan, Mario	0	0	90	Y	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Moreno-Hurtado, Nicolas	0	0	66	N	N	N	0	Vega, Antonio	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Sanneh, Michael	0	0	25	N	N	N	0	Chavarin-Velazquez, Alfredo	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Martinez, Jaime	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Cacho, Jose Luis	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Chavarin-Velazquez, Alfredo	0	25	90	Y	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Maehara, Russell	0	36	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Ramos-Moran, Rodolfo	0	45	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Northern Nevada Aces	Vega, Antonio	0	66	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Burpo, Preston	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Jenkins, Scott	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Barton, Kieron	0	0	90	Y	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Kinoshita, Kei	0	0	45	N	N	N	0	Brown, Chad	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Casale, Mike	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Edwards, Ryan	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Farrell, Jason	0	0	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Henderson, Sean	0	0	67	N	N	N	0	Sweet, Jeremy	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Nguyen, Viet	0	0	60	N	N	N	0	Tomlinson, Craig	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Bettinger, Rees	0	0	85	N	N	N	0	Forsberg, Christer	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Smith, Kyle	0	0	36	N	N	N	0	Hattrup, Peter	0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Hattrup, Peter	0	36	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Brown, Chad	0	45	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Tomlinson, Craig	0	60	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Sweet, Jeremy	0	67	90	N	N	N	0		0	0	0	
ILG	5/27/2001	Northern Nevada Aces	Seattle Sounders	Seattle Sounders	Forsberg, Christer	0	85	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Saunders, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Saunders, Shawn	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Hoffman, Phil	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Cartlidge, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Kovar, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Lockhart, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Poltl, Thomas	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Irvin, Brian	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Theslof, Tyler	0	0	82	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Futagaki, Ryan	0	0	85	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Guerrero, Victor	0	0	45	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Tennyson, McKinley	0	45	78	N	N	Y	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Griffin, Leonard	0	82	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Orange County Blue Star	Galustian, James	0	85	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Bergin, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Stuart, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Cox, Curt	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Eastman, Gabe	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Mack, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Gilmore, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Colmenaro, Arturo	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Sanchez, Mario	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Pepe, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Rosas, Juan	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Sousa, Frank	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Almeida, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Alvarado, Christian	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Brasil, Manuel	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Orange County Blue Star	Stanislaus United Cruisers	Stanislaus United Cruisers	Farfan, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Waggoner, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Gibson, Torrence	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Wylie, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Elias, Wesley	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Nicholson, Aaron	0	0	67	N	N	N	0	Fray, Tafaria	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Clark, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Townsend, Randall	0	0	45	N	N	N	0	Powell, Tyler	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Ravestijn, Wilco	0	0	60	N	N	N	0	Garcia, Fernando	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Flores, Jorge	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Zuazua, Luis	0	0	58	N	N	N	0	Short, Tyler	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Shamu, Patrick	0	0	80	N	N	N	0	Morrow, Bryce	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Powell, Tyler	0	45	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Short, Tyler	0	58	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Garcia, Fernando	0	60	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Fray, Tafaria	0	67	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	Texas Spurs	Morrow, Bryce	0	80	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Hill, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Harms, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Pampillonia, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Snider, Spencer	0	0	35	N	N	N	0	Grado, Charles	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Angell, Reagan	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Harrigan, Jamie	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Waters, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Lopez, Ed	0	0	90	N	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Gentile, Diego	0	0	54	N	N	N	0	Butzke, Cody	0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Gentile, Gabriel	0	0	90	Y	N	N	0		0	0	0	
LGE	5/27/2001	Texas Spurs	West Dallas Kings	West Dallas Kings	Gordon, Michael	0	0	90	N	N	N	0		0	0	0	
