Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	O'Toole, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Henriques-Jimenez, Guillermo	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Palmer, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Cowherd, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Friel, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Bergeron, Dwayne	0	0	56	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Bundy, Kenneth	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Armas, Anibal (Steve)	0	0	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Adeyemi, Abiodun (Mike)	0	0	88	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Cudjoe, Jason	0	0	45	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Rolfing, Todd (TJ)	0	45	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Smith, Khano	0	56	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Koranteng, Reggie	0	88	90	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Paparounis, Anastasios	0	0	0	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Forward, Edward	0	0	0	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Guendouzi, Tarik	0	0	0	N	N	N	0		0	0	0	
LGE	5/24/2003	Wilmington Hammerheads	Carolina Dynamo	Carolina Dynamo	Dorini, Giuseppe (Joe)	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Cecil, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Giebelhaus, James	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Werstuik, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Ballard, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Riehl, James	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Hernandez, Hector	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Riehl, Mike	0	0	81	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Rosencrans, Trevor	0	0	75	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Duben, Josef	0	0	58	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Flint, Jason	0	0	70	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Jorgensen, Jason	0	58	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Crocker, Simon	0	70	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Powell, Christopher	0	75	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Guiseppe, Sean	0	81	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	McCulloch, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Abbotsford Rangers	Frazao, Steven	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Boss, Terry	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Allen, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Curley, Kevin	0	0	84	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Sanchez Jr, Demetrio	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Sanchez, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Reyes, Vincente	0	0	65	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Holbrook, Dustin	0	0	24	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Camarena-Corzo, Enrique	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Daka, Patrick	0	0	88	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	McCool, Taylor	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Breen, Erin	0	24	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Cook, Nathanael	0	65	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Madigan, Casey	0	84	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Esquvivel, Julian	0	88	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Abbotsford Rangers	Cascade Surge	Cascade Surge	Gorski, Ryszard	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	McDermott, Brett	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Pollock, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Bahia, Kashmir	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Onulov, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Gareau, Dwayne	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Amahzion, Fikrejesus (Phil)	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Nielsen, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Garrity, Brendan	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Paszkowski, Konrad	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Taylor, Fredric (Fred)	0	0	75	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	John, Cecil	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Ludtke, Clint	0	36	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Prime, Amilcar	0	79	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Deeprose, Matthew	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Torres, Ronny	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Calgary Storm Prospects	Flannery, Troy	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Kalnasy, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Grubb, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Stueckle, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Everall, James	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Anderson, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Allberry, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Conrad, Trevor	0	0	75	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Palladino, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Johnson, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Ready, Troy	0	0	72	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Moug, Jake	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Kerwein, Scott	0	72	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Kuska, Jason	0	75	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Eylander, Christopher (Chris)	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm Prospects	Spokane Shadow	Spokane Shadow	Cummings, Evan	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Chala, Conrad	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Dawes, Ian	0	0	60	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Gillespie, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Henry, Richard	0	0	25	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Authers, Ajai	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	DeSilva, William (Liam)	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Peszneker, Charles	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Wheeldon, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Fraser, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Korthuis, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Wiebenga, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Auvigne, Jaime	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Reyes, Nicky	0	25	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Kennedy, Michael	0	60	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Calgary Storm	Glasnovic, James	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Alcarez-Cuellar, Hugo	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Benedetti, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Brasil, Manuel	0	0	87	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Heinzen, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Downing, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Morrison, Lee	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Wilkinson, Gavin	0	0	37	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Winters, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Afash, Fadi	0	0	59	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Tennyson, McKinley	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Spiteri, Curtis	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Melendez, Jason (Troy)	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Ritchie, Bryn	0	37	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Vaughn, Jacob	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Youngblood, Ryan	0	87	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Antoniuk, Daniel	0	59	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Calgary Storm	Portland Timbers	Portland Timbers	Burgman, Cole	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Pickens, Matthew (Matt)	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Tanner, Kyle	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	El Ahmed, Khaled	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Clanton, Denny	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Smith, Jordan	0	0	45	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Hamburger, Chris	0	0	85	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Grabavoy, Ned	0	0	71	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Mouw, Robert	0	0	62	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Dombrowski, Tighe	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Wickart, Kevin	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Drewry-Sutton, Jamal	0	0	103	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Robinson, Dason	0	45	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Blake, BJ	0	62	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Harwat, Kirk	0	71	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Babcock, Sean	0	85	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Boy, Alberto	0	103	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Chicago Fire (PDL)	Zayner, Jedidiah	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Hutton, Martin	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Lampert, Joseph	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Merritt, Tim	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Folbrycht, Robert (Robbie)	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Wagenfuhr, David	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Lowder, Justin	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Cronkite, Erik	0	0	98	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Wilson, Kevin	0	0	81	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Fink, Roy	0	0	106	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Salazar, Alejandro	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Thompson, Abe	0	0	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Goodson, Clarence	0	81	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Thompson, Jason	0	98	110	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Robles, Luis	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Wellen, Mark	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Hartman, Nick	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	Chicago Fire (PDL)	Boulder Rapids Reserve	Boulder Rapids Reserve	Deacon, Craig	0	0	0	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Cabrera, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Cervantes, Enrique Ivan	0	0	45	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Figueroa-Jimenez, Ahmed	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Juarez, Frederico (Freddy)	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Millan-Guerra, Omar	0	0	71	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Dos Santos, Sidnei	0	0	45	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Martinez, Carlos	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Rios, Sergio	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Andrade de Souza, Lourenzo	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Griego, Michael	0	0	63	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Alexander, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Narita, Junro	0	45	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Garcia-Ortiz, Mario	0	71	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	McFarlane, Guillermo	0	45	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	El Paso Patriots	Pierce, Tim	0	63	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Less, Vorgen (Noel)	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	McMillian, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Stone, Jordan	0	0	57	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Tenoff, Godfrey	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	DiGuardi, Robert (Gino)	0	0	29	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Rollo, Andrew	0	0	19	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Swann, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Walton, Mali	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Alavanja, Lazo	0	0	35	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Beasley, Jamar	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Lynk, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Prosser, James	0	29	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Allen, Mark	0	19	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Dresser, Jeff	0	57	90	N	N	N	0		0	0	0	
LGE	5/25/2003	El Paso Patriots	Indiana Blast	Indiana Blast	Mesanovic, Semir	0	35	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Alvarez-Ochoa, Francisco	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Rivas-Flores, Jose	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Delgadillo-Servin, Jose Luis	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Padilla, Rogelio	0	0	75	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Vega, Ernesto	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Blanco, Milton	0	0	45	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Codeceira-Lopes, Fabricio	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Gutierrez, Eddie	0	0	60	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Espindola, Jose	0	0	62	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Contreras-Salazar, Edgardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Rivera, Raul	0	0	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Mexicano, Jose	0	45	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Mora-Ramirez, Heber	0	60	82	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	McKinney, Timothy	0	62	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Souza, Jarrod	0	75	90	N	N	N	0		0	0	0	
LGE	5/25/2003	Fresno Fuego	Southern California Seahorses	Fresno Fuego	Montes-Contreras, Alejandro	0	82	90	N	N	N	0		0	0	0	
